78.05769999999998	0.0018742858799479416	408.4405137474015	-407.8754794742252
79.63449999999999	0.0017853271434485434	404.9239535307044	-404.37303577242807
81.24329999999999	0.0017005831024905136	401.4385033561526	-400.9003120008091
82.88449999999999	0.0016198664241913788	397.98254258554647	-397.45758208874844
84.55889999999998	0.0015429788494181588	394.5564652143257	-394.0442860803354
86.267	0.0014697459741647941	391.161158423727	-390.6605114281798
88.00979999999998	0.0013999812908852994	387.79395528728077	-387.305386609153
89.78780000000002	0.0013335284551364947	384.4560445558905	-383.9790587657289
91.60159999999998	0.0012702339677296039	381.148004245105	-380.6814803462264
93.45199999999997	0.0012099449599200028	377.8677513569496	-377.4122601108381
95.33989999999999	0.0011525138890345257	374.61586469913783	-374.1708800488797
97.26590000000002	0.0010978099034081917	371.3928566785058	-370.9573730696293
99.23080000000003	0.00104570264097845	368.19684600194097	-367.77144902726616
101.23499999999999	0.0009960780519693187	365.02932934029786	-364.6134709023082
103.28000000000004	0.0009488012764676988	361.88932011142697	-361.4820995761203
105.36699999999999	0.000903754006478115	358.77457259482645	-358.37658356528993
107.49499999999999	0.000860868323715284	355.68871241719376	-355.2993940186274
109.66699999999997	0.0008199990939024468	352.628639929891	-352.2471861973186
111.88200000000002	0.0007810851557343546	349.59537241029517	-349.22236910596837
114.14300000000001	0.0007439979112093523	346.5869599167805	-346.22185306230983
116.44800000000004	0.0007086966695767488	343.60719028479235	-343.24924739330527
118.801	0.0006750503292325083	340.65054218895284	-340.3003486041241
121.20100000000005	0.0006430084347011425	337.72041981905033	-337.3774197166853
123.64900000000006	0.0006124932731633047	334.8166034284517	-334.48014284810563
126.14699999999995	0.0005834200169501626	331.9364498604928	-331.60709844509523
128.69500000000002	0.000555731669810758	329.0820157551819	-328.75922749484516
131.29499999999996	0.0005293521421948653	326.2520323940503	-325.93522571526444
133.94799999999995	0.0005042204741866004	323.44525221838603	-323.1349734998092
136.65400000000002	0.000480287156308974	320.66365872105143	-320.3593780266077
139.41400000000004	0.00045749517267689756	317.90703255994725	-317.6082632085531
142.23	0.00043578287123634116	315.173321167674	-314.8805144039505
145.10399999999993	0.0004150932249085105	312.4624555783152	-312.17513904624474
148.03500000000005	0.00039539283524475313	309.77619279897345	-309.4939625167694
151.02599999999998	0.00037662260369121595	307.11187603263136	-306.8351032089991
154.07600000000005	0.0003587515473617384	304.47203701324406	-304.20029311168395
157.18899999999996	0.0003417210628063848	301.85397707648593	-301.5869335861858
160.36399999999998	0.00032550346347118286	299.2587776176495	-298.9967340346797
163.604	0.00031005152241532334	296.68551498274087	-296.42808975267974
166.90899999999996	0.00029533508249088986	294.134929176473	-293.88185159811053
170.281	0.00028131620713502104	291.60578848891987	-291.3573009638553
173.72099999999998	0.0002679632377166816	289.09875699424236	-288.8545153445963
177.23	0.00025524581275453	286.61377851364756	-286.37356375670373
180.81	0.0002431315542509986	284.1498245483388	-283.9138291290336
184.46300000000008	0.000231590161501954	281.70684633250846	-281.4747618379512
188.18900000000005	0.00022059892576491502	279.285502540781	-279.0571534125777
191.99099999999993	0.00021012736890837512	276.88430582866596	-276.65984288451176
195.86899999999991	0.00020015490173637952	274.5044649236756	-274.28360947352826
199.826	0.0001906541679049702	272.1447701719714	-271.9273850882189
203.86299999999997	0.00018160427545090653	269.8051603371502	-269.5913601966745
207.9809999999999	0.00017298508754186876	267.4861706831689	-267.27570510845186
212.1829999999999	0.00016477343537569034	265.18673020295427	-264.9794931467223
216.46899999999997	0.00015695317269455417	262.9073953278135	-262.7034707243296
220.842	0.00014950336601991487	260.64761190656316	-260.4467754077435
225.3039999999999	0.00014240615310795636	258.4069622905865	-258.2091337234586
229.8550000000001	0.00013564751216395187	256.18602624765697	-255.9912644190275
234.49800000000002	0.00012920954112821055	253.984302794114	-253.79240557465772
239.23500000000004	0.00012307685662060018	251.80142300881025	-251.61233180928235
244.06799999999998	0.00011723488651746043	249.63708899323842	-249.45084283933957
248.99899999999994	0.0001116698143711151	247.49134396260317	-247.30776094843625
254.0289999999999	0.0001063695471458459	245.36430573804887	-245.18334498903346
259.161	0.00010132048013667753	243.25533223804078	-243.07701564073184
264.3959999999999	0.00009651168077706911	241.16488035861448	-240.9890436196536
269.7370000000001	0.00009193090264882406	239.09228750207296	-238.91890517076257
275.186	0.00008756746073010521	237.03742543830253	-236.8665052102117
280.7450000000001	0.00008341118179583775	235.00036518258585	-234.831759371691
286.41699999999986	0.00007945170103873498	232.98054615497128	-232.8142418787678
292.2030000000001	0.00007568054837032011	230.9782628714145	-230.81425591861043
298.105	0.00007208891264433184	228.9935824079661	-228.83174002855134
304.12800000000004	0.00006866674570269937	227.02535375941775	-226.8656728765857
310.27199999999993	0.00006540738795938195	225.0742422594015	-224.9167101138616
316.5399999999999	0.0000623027979419045	223.14002688073185	-222.9845240132044
322.9340000000001	0.00005934584736815686	221.2225866302628	-221.06911766816768
329.45799999999986	0.00005652888465845865	219.32137381394773	-219.16991924356338
336.11300000000006	0.00005384594586398214	217.4368037794684	-217.28725675945915
342.90299999999985	0.00005129013572916764	215.56823737042262	-215.42060889648184
349.83	0.00004885569490645026	213.71577196022545	-213.5700383960148
356.8970000000001	0.00004653678130989871	211.87927955799356	-211.7353452891577
364.10700000000014	0.000044327863503964036	210.05846911204344	-209.91635153415334
371.4630000000001	0.00004222369918793331	208.25322710432056	-208.11289883815473
378.96599999999995	0.00004021983179990823	206.46393815955153	-206.32531636436596
386.6220000000002	0.000038310715178859504	204.68964543544777	-204.5527549018542
394.43199999999996	0.00003649236920275404	202.93075352852955	-202.7955678579309
402.40099999999995	0.00003476006857742929	201.18675813934897	-201.0532077568277
410.53014375108813	0.000033110169244979664	199.4578748777298	-199.3259955127927
418.8235092067095	0.00003153858298608322	197.74384226423345	-197.61361943255895
427.28441390793176	0.000030041592642142134	196.0445656218025	-195.91595215071555
435.916242415458	0.00002861565749084677	194.35980412819353	-194.23286739254308
444.7224476635301	0.000027257404871563623	192.68947802529448	-192.56423996475297
453.706552341184	0.000025963622208226086	191.0334506468395	-190.90994574627078
462.87215030140806	0.00002473124941086232	189.39144755910633	-189.26986167906415
472.2229079987683	0.000023557371637786746	187.76327032773952	-187.64386575899772
481.7625659560772	0.000022439212401322357	186.14852560662374	-186.03183702659936
491.49494026068896	0.000021374127000838515	184.5462379067424	-184.43365555850062
501.42392409102644	0.00002035959626733822	182.95345971726184	-182.84920245767447
511.5534892739427	0.000019393220605115364	181.3520702018073	-181.27835984507763
521.8876878735451	0.00001847271431614893	90.04646514984064	-179.72101085080942
